timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
09:32:56.469,230.674,FOCUSED,100.0,0.262,0.351,0.0,0,0,0.0,0
09:32:56.595,230.8,FOCUSED,100.0,0.267,0.349,0.0,0,0,0.0,0
09:32:56.687,230.892,FOCUSED,100.0,0.26,0.347,0.0,0,0,0.0,0
09:32:56.781,230.986,FOCUSED,100.0,0.255,0.348,0.0,0,0,0.0,0
09:32:56.892,231.098,FOCUSED,100.0,0.256,0.346,0.0,0,0,0.0,0
09:32:56.987,231.193,FOCUSED,100.0,0.255,0.345,0.0,0,0,0.0,0
09:32:57.105,231.31,FOCUSED,100.0,0.254,0.341,0.0,0,0,0.0,0
09:32:57.224,231.429,FOCUSED,100.0,0.26,0.34,0.0,0,0,0.0,0
09:32:57.315,231.521,FOCUSED,100.0,0.252,0.343,0.0,0,0,0.0,0
09:32:57.417,231.622,FOCUSED,100.0,0.246,0.337,0.0,0,0,0.0,0
09:32:57.528,231.734,FOCUSED,100.0,0.249,0.345,0.0,0,0,0.0,0
09:32:57.630,231.835,FOCUSED,100.0,0.02,0.331,0.0,0,0,0.6,0
09:32:57.741,231.947,FOCUSED,100.0,0.156,0.333,0.0,0,0,0.6,0
09:32:57.858,232.063,FOCUSED,100.0,0.233,0.34,0.0,0,0,0.0,0
09:32:57.970,232.175,FOCUSED,100.0,0.234,0.33,0.0,0,0,0.0,0
09:32:58.076,232.281,FOCUSED,100.0,0.231,0.331,0.0,0,0,0.0,0
09:32:58.167,232.373,FOCUSED,100.0,0.232,0.324,0.0,0,0,0.0,0
09:32:58.270,232.475,FOCUSED,100.0,0.244,0.32,0.0,0,0,0.0,0
09:32:58.380,232.585,FOCUSED,100.0,0.248,0.32,0.0,0,0,0.0,0
09:32:58.489,232.694,FOCUSED,100.0,0.234,0.317,0.0,0,0,0.0,0
09:32:58.597,232.802,FOCUSED,100.0,0.243,0.308,0.0,0,0,0.0,0
09:32:58.693,232.898,FOCUSED,100.0,0.248,0.31,0.0,0,0,0.0,0
09:32:58.799,233.004,FOCUSED,100.0,0.242,0.313,0.0,0,0,0.0,0
09:32:58.924,233.129,FOCUSED,100.0,0.25,0.306,0.0,0,0,0.0,0
09:32:59.048,233.253,FOCUSED,100.0,0.175,0.307,0.0,0,0,0.6,0
09:32:59.164,233.37,FOCUSED,100.0,0.146,0.312,0.0,0,0,0.6,0
09:32:59.273,233.479,FOCUSED,100.0,0.302,0.311,0.0,0,0,0.0,0
09:32:59.378,233.583,FOCUSED,100.0,0.303,0.304,0.0,0,0,0.0,0
09:32:59.493,233.698,FOCUSED,100.0,0.316,0.298,0.0,0,0,0.0,0
09:32:59.615,233.82,FOCUSED,100.0,0.346,0.288,0.0,0,0,0.0,0
09:32:59.722,233.927,FOCUSED,100.0,0.334,0.269,0.0,0,0,0.0,0
09:32:59.829,234.034,FOCUSED,100.0,0.329,0.252,0.0,0,0,0.0,0
09:32:59.923,234.128,FOCUSED,100.0,0.315,0.241,0.0,0,0,0.0,0
09:33:00.032,234.237,FOCUSED,100.0,0.311,0.249,0.0,0,0,0.0,0
09:33:00.143,234.348,FOCUSED,100.0,0.316,0.251,0.0,0,0,0.0,0
09:33:00.253,234.458,FOCUSED,100.0,0.303,0.262,0.0,0,0,0.0,0
09:33:00.372,234.577,FOCUSED,100.0,0.311,0.27,0.0,0,0,0.0,0
09:33:00.461,234.666,FOCUSED,100.0,0.301,0.279,0.0,0,0,0.0,0
09:33:00.590,234.796,FOCUSED,100.0,0.307,0.289,0.0,0,0,0.0,0
09:33:00.717,234.922,FOCUSED,100.0,0.312,0.283,0.0,0,0,0.0,0
09:33:00.831,235.036,FOCUSED,100.0,0.313,0.291,0.0,0,0,0.0,0
09:33:00.948,235.153,FOCUSED,100.0,0.306,0.294,0.0,0,0,0.0,0
09:33:01.055,235.26,FOCUSED,100.0,0.313,0.286,0.0,0,0,0.0,0
09:33:01.155,235.36,FOCUSED,100.0,0.311,0.291,0.0,0,0,0.0,0
09:33:01.265,235.47,FOCUSED,100.0,0.303,0.285,0.0,0,0,0.0,0
09:33:01.367,235.572,FOCUSED,100.0,0.299,0.284,0.0,0,0,0.0,0
09:33:01.474,235.68,FOCUSED,100.0,0.312,0.281,0.0,0,0,0.0,0
09:33:01.594,235.799,FOCUSED,100.0,0.307,0.273,0.0,0,0,0.0,0
09:33:01.692,235.897,FOCUSED,100.0,0.311,0.272,0.0,0,0,0.0,0
09:33:01.802,236.007,FOCUSED,100.0,0.308,0.278,0.0,0,0,0.0,0
09:33:01.896,236.101,FOCUSED,100.0,0.311,0.278,0.0,0,0,0.0,0
09:33:01.997,236.203,FOCUSED,100.0,0.319,0.287,0.0,0,0,0.0,0
09:33:02.107,236.312,FOCUSED,100.0,0.32,0.293,0.0,0,0,0.0,0
09:33:02.228,236.433,FOCUSED,100.0,0.328,0.292,0.0,0,0,0.0,0
09:33:02.325,236.53,FOCUSED,100.0,0.317,0.287,0.0,0,0,0.0,0
09:33:02.429,236.634,FOCUSED,100.0,0.315,0.28,0.0,0,0,0.0,0
09:33:02.524,236.729,FOCUSED,100.0,0.326,0.273,0.0,0,0,0.0,0
09:33:02.640,236.845,FOCUSED,100.0,0.328,0.269,0.0,0,0,0.0,0
09:33:02.734,236.939,FOCUSED,100.0,0.327,0.262,0.0,0,0,0.0,0
09:33:02.835,237.04,FOCUSED,100.0,0.331,0.254,0.0,0,0,0.0,0
09:33:02.940,237.145,FOCUSED,100.0,0.328,0.249,0.0,0,0,0.0,0
09:33:03.042,237.248,FOCUSED,100.0,0.34,0.249,0.0,0,0,0.0,0
09:33:03.159,237.364,FOCUSED,100.0,0.34,0.245,0.0,0,0,0.0,0
09:33:03.263,237.468,FOCUSED,100.0,0.322,0.239,0.0,0,0,0.0,0
09:33:03.364,237.569,FOCUSED,100.0,0.323,0.235,0.0,0,0,0.0,0
09:33:03.469,237.674,FOCUSED,100.0,0.323,0.239,0.0,0,0,0.0,0
09:33:03.581,237.787,FOCUSED,100.0,0.318,0.236,0.0,0,0,0.0,0
09:33:03.693,237.899,FOCUSED,100.0,0.325,0.245,0.0,0,0,0.0,0
09:33:03.842,238.047,FOCUSED,100.0,0.335,0.269,0.0,0,0,0.0,0
09:33:03.963,238.168,FOCUSED,100.0,0.353,0.305,0.0,0,0,0.0,0
09:33:04.115,238.32,FOCUSED,100.0,0.355,0.306,0.0,0,0,0.0,0
09:33:04.257,238.462,FOCUSED,100.0,0.358,0.318,0.0,0,0,0.0,0
09:33:04.391,238.596,FOCUSED,100.0,0.36,0.283,0.0,0,0,0.0,0
09:33:04.557,238.762,FOCUSED,100.0,0.362,0.297,0.0,0,0,0.0,0
09:33:04.683,238.888,FOCUSED,100.0,0.365,0.293,0.0,0,0,0.0,0
09:33:04.824,239.029,FOCUSED,100.0,0.362,0.287,0.0,0,0,0.0,0
09:33:04.940,239.145,FOCUSED,100.0,0.384,0.278,0.0,0,0,0.0,0
09:33:05.180,239.385,FOCUSED,100.0,0.39,0.277,0.0,0,0,0.0,0
09:33:05.340,239.545,FOCUSED,100.0,0.38,0.273,0.0,0,0,0.0,0
09:33:05.477,239.683,FOCUSED,100.0,0.366,0.265,0.0,0,0,0.0,0
09:33:05.625,239.831,FOCUSED,100.0,0.372,0.269,0.0,0,0,0.0,0
09:33:05.752,239.957,FOCUSED,100.0,0.377,0.277,0.0,0,0,0.0,0
09:33:05.891,240.096,FOCUSED,100.0,0.366,0.287,0.0,0,0,0.0,0
09:33:06.024,240.229,FOCUSED,100.0,0.369,0.268,0.0,0,0,0.0,0
09:33:06.154,240.36,FOCUSED,100.0,0.377,0.261,0.0,0,0,0.0,0
09:33:06.280,240.485,FOCUSED,100.0,0.338,0.26,0.0,0,0,0.0,0
09:33:06.431,240.636,FOCUSED,100.0,0.344,0.26,0.0,0,0,0.0,0
09:33:06.549,240.755,FOCUSED,100.0,0.332,0.256,0.0,0,0,0.0,0
09:33:06.645,240.85,FOCUSED,100.0,0.248,0.226,0.0,0,0,0.0,0
09:33:06.762,240.967,FOCUSED,100.0,0.299,0.237,0.0,0,0,0.0,0
09:33:06.853,241.058,FOCUSED,100.0,0.304,0.235,0.0,0,0,0.0,0
09:33:06.953,241.158,FOCUSED,100.0,0.299,0.231,0.0,0,0,0.0,0
09:33:07.062,241.267,FOCUSED,100.0,0.309,0.227,0.0,0,0,0.0,0
09:33:07.168,241.373,FOCUSED,100.0,0.293,0.243,0.0,0,0,0.0,0
09:33:07.300,241.505,FOCUSED,100.0,0.301,0.235,0.0,0,0,0.0,0
09:33:07.406,241.611,FOCUSED,100.0,0.309,0.236,0.0,0,0,0.0,0
09:33:07.523,241.728,FOCUSED,100.0,0.298,0.244,0.0,0,0,0.0,0
09:33:07.639,241.844,FOCUSED,100.0,0.32,0.239,0.0,0,0,0.0,0
09:33:07.749,241.954,FOCUSED,100.0,0.319,0.237,0.0,0,0,0.0,0
09:33:07.863,242.069,FOCUSED,100.0,0.303,0.239,0.0,0,0,0.0,0
09:33:07.964,242.169,FOCUSED,100.0,0.306,0.258,0.0,0,0,0.0,0
09:33:08.091,242.296,FOCUSED,100.0,0.318,0.266,0.0,0,0,0.0,0
09:33:08.189,242.394,FOCUSED,100.0,0.322,0.263,0.0,0,0,0.0,0
09:33:08.295,242.5,FOCUSED,100.0,0.321,0.288,0.0,0,0,0.0,0
09:33:08.407,242.612,FOCUSED,100.0,0.333,0.29,0.0,0,0,0.0,0
09:33:08.514,242.719,FOCUSED,100.0,0.33,0.314,0.0,0,0,0.0,0
09:33:08.625,242.83,FOCUSED,100.0,0.324,0.297,0.0,0,0,0.0,0
09:33:08.724,242.929,FOCUSED,100.0,0.337,0.306,0.0,0,0,0.0,0
09:33:08.829,243.034,FOCUSED,100.0,0.339,0.311,0.0,0,0,0.0,0
09:33:08.930,243.135,FOCUSED,100.0,0.338,0.311,0.0,0,0,0.0,0
09:33:09.072,243.277,FOCUSED,100.0,0.332,0.305,0.0,0,0,0.0,0
09:33:09.182,243.387,FOCUSED,100.0,0.334,0.302,0.0,0,0,0.0,0
09:33:09.290,243.495,FOCUSED,100.0,0.334,0.303,0.0,0,0,0.0,0
09:33:09.396,243.601,FOCUSED,100.0,0.31,0.298,0.0,0,0,0.0,0
09:33:09.525,243.73,FOCUSED,100.0,0.314,0.297,0.0,0,0,0.0,0
09:33:09.629,243.834,FOCUSED,100.0,0.324,0.288,0.0,0,0,0.0,0
09:33:09.733,243.939,FOCUSED,100.0,0.332,0.297,0.0,0,0,0.0,0
09:33:09.840,244.045,FOCUSED,100.0,0.331,0.302,0.0,0,0,0.0,0
09:33:09.937,244.142,FOCUSED,100.0,0.331,0.294,0.0,0,0,0.0,0
09:33:10.037,244.242,FOCUSED,100.0,0.325,0.297,0.0,0,0,0.0,0
09:33:10.141,244.346,FOCUSED,100.0,0.334,0.304,0.0,0,0,0.0,0
09:33:10.258,244.463,FOCUSED,100.0,0.327,0.293,0.0,0,0,0.0,0
09:33:10.372,244.577,FOCUSED,100.0,0.325,0.29,0.0,0,0,0.0,0
09:33:10.486,244.692,FOCUSED,100.0,0.329,0.297,0.0,0,0,0.0,0
09:33:10.589,244.794,FOCUSED,100.0,0.325,0.296,0.0,0,0,0.0,0
09:33:10.698,244.903,FOCUSED,100.0,0.331,0.293,0.0,0,0,0.0,0
09:33:10.794,244.999,FOCUSED,100.0,0.337,0.303,0.0,0,0,0.0,0
09:33:10.912,245.117,FOCUSED,100.0,0.319,0.304,0.0,0,0,0.0,0
09:33:11.008,245.213,FOCUSED,100.0,0.332,0.311,0.0,0,0,0.0,0
09:33:11.136,245.342,FOCUSED,100.0,0.336,0.312,0.0,0,0,0.0,0
09:33:11.244,245.449,FOCUSED,100.0,0.321,0.31,0.0,0,0,0.0,0
09:33:11.355,245.561,FOCUSED,100.0,0.328,0.305,0.0,0,0,0.0,0
09:33:11.441,245.647,FOCUSED,100.0,0.325,0.301,0.0,0,0,0.0,0
09:33:11.552,245.758,FOCUSED,100.0,0.325,0.301,0.0,0,0,0.0,0
09:33:11.664,245.869,FOCUSED,100.0,0.313,0.299,0.0,0,0,0.0,0
09:33:11.814,246.02,FOCUSED,100.0,0.321,0.293,0.0,0,0,0.0,0
09:33:11.912,246.118,FOCUSED,100.0,0.328,0.291,0.0,0,0,0.0,0
09:33:12.022,246.227,FOCUSED,100.0,0.32,0.292,0.0,0,0,0.0,0
09:33:12.124,246.329,FOCUSED,100.0,0.317,0.29,0.0,0,0,0.0,0
09:33:12.216,246.421,FOCUSED,100.0,0.315,0.294,0.0,0,0,0.0,0
09:33:12.313,246.519,FOCUSED,100.0,0.319,0.294,0.0,0,0,0.0,0
09:33:12.425,246.63,FOCUSED,100.0,0.323,0.296,0.0,0,0,0.0,0
09:33:12.522,246.728,FOCUSED,100.0,0.326,0.298,0.0,0,0,0.0,0
09:33:12.624,246.829,FOCUSED,100.0,0.322,0.298,0.0,0,0,0.0,0
09:33:12.732,246.937,FOCUSED,100.0,0.322,0.303,0.0,0,0,0.0,0
09:33:12.834,247.039,FOCUSED,100.0,0.33,0.307,0.0,0,0,0.0,0
09:33:12.940,247.145,FOCUSED,100.0,0.335,0.306,0.0,0,0,0.0,0
09:33:13.038,247.243,FOCUSED,100.0,0.331,0.31,0.0,0,0,0.0,0
09:33:13.142,247.348,FOCUSED,100.0,0.321,0.31,0.0,0,0,0.0,0
09:33:13.239,247.444,FOCUSED,100.0,0.326,0.305,0.0,0,0,0.0,0
09:33:13.350,247.555,FOCUSED,100.0,0.326,0.3,0.0,0,0,0.0,0
09:33:13.445,247.65,FOCUSED,100.0,0.324,0.302,0.0,0,0,0.0,0
09:33:13.574,247.779,FOCUSED,100.0,0.329,0.3,0.0,0,0,0.0,0
09:33:13.695,247.9,FOCUSED,100.0,0.324,0.293,0.0,0,0,0.0,0
09:33:13.798,248.003,FOCUSED,100.0,0.325,0.294,0.0,0,0,0.0,0
09:33:13.899,248.104,FOCUSED,100.0,0.333,0.292,0.0,0,0,0.0,0
09:33:13.998,248.203,FOCUSED,100.0,0.339,0.291,0.0,0,0,0.0,0
09:33:14.102,248.307,FOCUSED,100.0,0.335,0.288,0.0,0,0,0.0,0
09:33:14.220,248.426,FOCUSED,100.0,0.342,0.284,0.0,0,0,0.0,0
09:33:14.342,248.547,FOCUSED,100.0,0.327,0.285,0.0,0,0,0.0,0
09:33:14.452,248.657,FOCUSED,100.0,0.324,0.284,0.0,0,0,0.0,0
09:33:14.559,248.764,FOCUSED,100.0,0.328,0.276,0.0,0,0,0.0,0
09:33:14.661,248.866,FOCUSED,100.0,0.323,0.278,0.0,0,0,0.0,0
09:33:14.772,248.977,FOCUSED,100.0,0.328,0.281,0.0,0,0,0.0,0
09:33:14.864,249.069,FOCUSED,100.0,0.328,0.281,0.0,0,0,0.0,0
09:33:14.975,249.18,FOCUSED,100.0,0.329,0.279,0.0,0,0,0.0,0
09:33:15.073,249.279,FOCUSED,100.0,0.326,0.279,0.0,0,0,0.0,0
09:33:15.171,249.377,FOCUSED,100.0,0.332,0.285,0.0,0,0,0.0,0
09:33:15.268,249.473,FOCUSED,100.0,0.338,0.283,0.0,0,0,0.0,0
09:33:15.378,249.583,FOCUSED,100.0,0.332,0.288,0.0,0,0,0.0,0
09:33:15.493,249.698,FOCUSED,100.0,0.332,0.287,0.0,0,0,0.0,0
09:33:15.609,249.814,FOCUSED,100.0,0.331,0.283,0.0,0,0,0.0,0
09:33:15.733,249.938,FOCUSED,100.0,0.329,0.284,0.0,0,0,0.0,0
09:33:15.843,250.048,FOCUSED,100.0,0.322,0.284,0.0,0,0,0.0,0
09:33:15.939,250.144,FOCUSED,100.0,0.316,0.283,0.0,0,0,0.0,0
09:33:16.033,250.238,FOCUSED,100.0,0.323,0.283,0.0,0,0,0.0,0
09:33:16.126,250.331,FOCUSED,100.0,0.321,0.29,0.0,0,0,0.0,0
09:33:16.240,250.446,FOCUSED,100.0,0.334,0.285,0.0,0,0,0.0,0
09:33:16.339,250.544,FOCUSED,100.0,0.335,0.282,0.0,0,0,0.0,0
09:33:16.434,250.639,FOCUSED,100.0,0.327,0.283,0.0,0,0,0.0,0
09:33:16.568,250.774,FOCUSED,100.0,0.321,0.282,0.0,0,0,0.0,0
09:33:16.685,250.89,FOCUSED,100.0,0.328,0.284,0.0,0,0,0.0,0
09:33:16.818,251.023,FOCUSED,100.0,0.321,0.285,0.0,0,0,0.0,0
09:33:16.914,251.119,FOCUSED,100.0,0.33,0.284,0.0,0,0,0.0,0
09:33:17.020,251.225,FOCUSED,100.0,0.322,0.281,0.0,0,0,0.0,0
09:33:17.132,251.337,FOCUSED,100.0,0.333,0.277,0.0,0,0,0.0,0
09:33:17.240,251.445,FOCUSED,100.0,0.334,0.28,0.0,0,0,0.0,0
09:33:17.352,251.557,FOCUSED,100.0,0.036,0.262,0.0,0,0,0.6,0
09:33:17.467,251.672,FOCUSED,100.0,0.257,0.28,0.0,0,0,0.0,0
09:33:17.569,251.774,FOCUSED,100.0,0.316,0.279,0.0,0,0,0.0,0
09:33:17.688,251.893,FOCUSED,100.0,0.312,0.285,0.0,0,0,0.0,0
09:33:17.793,251.998,FOCUSED,100.0,0.322,0.282,0.0,0,0,0.0,0
09:33:17.903,252.108,FOCUSED,100.0,0.322,0.283,0.0,0,0,0.0,0
09:33:18.008,252.213,FOCUSED,100.0,0.324,0.286,0.0,0,0,0.0,0
09:33:18.116,252.322,FOCUSED,100.0,0.333,0.288,0.0,0,0,0.0,0
09:33:18.211,252.416,FOCUSED,100.0,0.331,0.285,0.0,0,0,0.0,0
09:33:18.324,252.529,FOCUSED,100.0,0.336,0.289,0.0,0,0,0.0,0
09:33:18.423,252.628,FOCUSED,100.0,0.332,0.286,0.0,0,0,0.0,0
09:33:18.539,252.744,FOCUSED,100.0,0.328,0.287,0.0,0,0,0.0,0
09:33:18.634,252.839,FOCUSED,100.0,0.333,0.287,0.0,0,0,0.0,0
09:33:18.732,252.937,FOCUSED,100.0,0.336,0.288,0.0,0,0,0.0,0
09:33:18.832,253.038,FOCUSED,100.0,0.343,0.287,0.0,0,0,0.0,0
09:33:18.924,253.13,FOCUSED,100.0,0.338,0.286,0.0,0,0,0.0,0
09:33:19.058,253.263,FOCUSED,100.0,0.344,0.288,0.0,0,0,0.0,0
09:33:19.160,253.365,FOCUSED,100.0,0.339,0.29,0.0,0,0,0.0,0
09:33:19.266,253.471,FOCUSED,100.0,0.333,0.291,0.0,0,0,0.0,0
09:33:19.370,253.576,FOCUSED,100.0,0.337,0.292,0.0,0,0,0.0,0
09:33:19.477,253.682,FOCUSED,100.0,0.343,0.292,0.0,0,0,0.0,0
09:33:19.608,253.813,FOCUSED,100.0,0.325,0.29,0.0,0,0,0.0,0
09:33:19.766,253.971,FOCUSED,100.0,0.335,0.291,0.0,0,0,0.0,0
09:33:19.894,254.1,FOCUSED,100.0,0.341,0.293,0.0,0,0,0.0,0
09:33:20.022,254.227,FOCUSED,100.0,0.331,0.289,0.0,0,0,0.0,0
09:33:20.157,254.363,FOCUSED,100.0,0.33,0.293,0.0,0,0,0.0,0
09:33:20.265,254.471,FOCUSED,100.0,0.332,0.287,0.0,0,0,0.0,0
09:33:20.362,254.567,FOCUSED,100.0,0.339,0.291,0.0,0,0,0.0,0
09:33:20.472,254.678,FOCUSED,100.0,0.341,0.29,0.0,0,0,0.0,0
09:33:20.578,254.783,FOCUSED,100.0,0.338,0.289,0.0,0,0,0.0,0
09:33:20.690,254.895,FOCUSED,100.0,0.342,0.291,0.0,0,0,0.0,0
09:33:20.801,255.007,FOCUSED,100.0,0.327,0.292,0.0,0,0,0.0,0
09:33:20.908,255.114,FOCUSED,100.0,0.338,0.293,0.0,0,0,0.0,0
09:33:21.010,255.216,FOCUSED,100.0,0.332,0.294,0.0,0,0,0.0,0
09:33:21.127,255.332,FOCUSED,100.0,0.331,0.291,0.0,0,0,0.0,0
09:33:21.228,255.433,FOCUSED,100.0,0.332,0.296,0.0,0,0,0.0,0
09:33:21.335,255.541,FOCUSED,100.0,0.339,0.287,0.0,0,0,0.0,0
09:33:21.439,255.645,FOCUSED,100.0,0.335,0.287,0.0,0,0,0.0,0
09:33:21.556,255.762,FOCUSED,100.0,0.333,0.287,0.0,0,0,0.0,0
09:33:21.675,255.88,FOCUSED,100.0,0.325,0.287,0.0,0,0,0.0,0
09:33:21.765,255.97,FOCUSED,100.0,0.337,0.285,0.0,0,0,0.0,0
09:33:21.875,256.08,FOCUSED,100.0,0.333,0.286,0.0,0,0,0.0,0
09:33:21.992,256.197,FOCUSED,100.0,0.347,0.285,0.0,0,0,0.0,0
09:33:22.096,256.301,FOCUSED,100.0,0.344,0.279,0.0,0,0,0.0,0
09:33:22.210,256.415,FOCUSED,100.0,0.341,0.28,0.0,0,0,0.0,0
09:33:22.319,256.525,FOCUSED,100.0,0.333,0.276,0.0,0,0,0.0,0
09:33:22.423,256.628,FOCUSED,100.0,0.331,0.274,0.0,0,0,0.0,0
09:33:22.569,256.774,FOCUSED,100.0,0.342,0.275,0.0,0,0,0.0,0
09:33:22.682,256.887,FOCUSED,100.0,0.34,0.279,0.0,0,0,0.0,0
09:33:22.780,256.985,FOCUSED,100.0,0.339,0.279,0.0,0,0,0.0,0
09:33:22.879,257.084,FOCUSED,100.0,0.319,0.281,0.0,0,0,0.0,0
09:33:22.976,257.181,FOCUSED,100.0,0.34,0.28,0.0,0,0,0.0,0
09:33:23.074,257.279,FOCUSED,100.0,0.335,0.278,0.0,0,0,0.0,0
09:33:23.173,257.378,FOCUSED,100.0,0.324,0.279,0.0,0,0,0.0,0
09:33:23.288,257.493,FOCUSED,100.0,0.325,0.278,0.0,0,0,0.0,0
09:33:23.410,257.615,FOCUSED,100.0,0.335,0.28,0.0,0,0,0.0,0
09:33:23.526,257.731,FOCUSED,100.0,0.331,0.28,0.0,0,0,0.0,0
09:33:23.652,257.857,FOCUSED,100.0,0.334,0.279,0.0,0,0,0.0,0
09:33:23.754,257.959,FOCUSED,100.0,0.337,0.274,0.0,0,0,0.0,0
09:33:23.862,258.067,FOCUSED,100.0,0.339,0.272,0.0,0,0,0.0,0
09:33:23.973,258.178,FOCUSED,100.0,0.328,0.272,0.0,0,0,0.0,0
09:33:24.099,258.304,FOCUSED,100.0,0.327,0.278,0.0,0,0,0.0,0
09:33:24.205,258.41,FOCUSED,100.0,0.328,0.277,0.0,0,0,0.0,0
09:33:24.306,258.511,FOCUSED,100.0,0.038,0.256,0.0,0,0,0.6,0
09:33:24.418,258.623,FOCUSED,100.0,0.244,0.261,0.0,0,0,0.0,0
09:33:24.536,258.741,FOCUSED,100.0,0.292,0.268,0.0,0,0,0.0,0
09:33:24.642,258.847,FOCUSED,100.0,0.307,0.274,0.0,0,0,0.0,0
09:33:24.742,258.948,FOCUSED,100.0,0.32,0.271,0.0,0,0,0.0,0
09:33:24.841,259.046,FOCUSED,100.0,0.321,0.269,0.0,0,0,0.0,0
09:33:24.947,259.152,FOCUSED,100.0,0.313,0.271,0.0,0,0,0.0,0
09:33:25.060,259.266,FOCUSED,100.0,0.314,0.274,0.0,0,0,0.0,0
09:33:25.168,259.374,FOCUSED,100.0,0.241,0.269,0.0,0,0,0.0,0
09:33:25.287,259.493,FOCUSED,100.0,0.202,0.261,0.0,0,0,0.0,0
09:33:25.395,259.6,FOCUSED,100.0,0.293,0.267,0.0,0,0,0.0,0
09:33:25.512,259.718,FOCUSED,100.0,0.302,0.272,0.0,0,0,0.0,0
09:33:25.620,259.825,FOCUSED,100.0,0.307,0.27,0.0,0,0,0.0,0
09:33:25.739,259.946,FOCUSED,100.0,0.3,0.271,0.0,0,0,0.0,0
09:33:25.832,260.038,FOCUSED,100.0,0.32,0.272,0.0,0,0,0.0,0
09:33:25.933,260.139,FOCUSED,100.0,0.311,0.273,0.0,0,0,0.0,0
09:33:26.035,260.24,FOCUSED,100.0,0.319,0.275,0.0,0,0,0.0,0
09:33:26.142,260.347,FOCUSED,100.0,0.318,0.277,0.0,0,0,0.0,0
09:33:26.280,260.486,FOCUSED,100.0,0.323,0.278,0.0,0,0,0.0,0
09:33:26.382,260.587,FOCUSED,100.0,0.312,0.28,0.0,0,0,0.0,0
09:33:26.481,260.686,FOCUSED,100.0,0.274,0.274,0.0,0,0,0.0,0
09:33:26.583,260.788,FOCUSED,100.0,0.263,0.267,0.0,0,0,0.0,0
09:33:26.690,260.895,FOCUSED,100.0,0.253,0.266,0.0,0,0,0.0,0
09:33:26.812,261.017,FOCUSED,100.0,0.24,0.265,0.0,0,0,0.0,0
09:33:26.914,261.119,FOCUSED,100.0,0.254,0.268,0.0,0,0,0.0,0
09:33:27.005,261.21,FOCUSED,100.0,0.24,0.271,0.0,0,0,0.0,0
09:33:27.110,261.315,FOCUSED,100.0,0.239,0.275,0.0,0,0,0.0,0
09:33:27.208,261.413,FOCUSED,100.0,0.244,0.276,0.0,0,0,0.0,0
09:33:27.314,261.519,FOCUSED,100.0,0.251,0.277,0.0,0,0,0.0,0
09:33:27.413,261.619,FOCUSED,100.0,0.26,0.276,0.0,0,0,0.0,0
09:33:27.522,261.728,FOCUSED,100.0,0.263,0.277,0.0,0,0,0.0,0
09:33:27.638,261.843,FOCUSED,100.0,0.265,0.278,0.0,0,0,0.0,0
09:33:27.754,261.959,FOCUSED,100.0,0.262,0.282,0.0,0,0,0.0,0
09:33:27.865,262.07,FOCUSED,100.0,0.266,0.279,0.0,0,0,0.0,0
09:33:27.981,262.186,FOCUSED,100.0,0.268,0.279,0.0,0,0,0.0,0
09:33:28.089,262.294,FOCUSED,100.0,0.265,0.275,0.0,0,0,0.0,0
09:33:28.198,262.404,FOCUSED,100.0,0.267,0.276,0.0,0,0,0.0,0
09:33:28.298,262.503,FOCUSED,100.0,0.264,0.278,0.0,0,0,0.0,0
09:33:28.400,262.606,FOCUSED,100.0,0.263,0.276,0.0,0,0,0.0,0
09:33:28.499,262.704,FOCUSED,100.0,0.26,0.279,0.0,0,0,0.0,0
09:33:28.604,262.809,FOCUSED,100.0,0.256,0.281,0.0,0,0,0.0,0
09:33:28.712,262.918,FOCUSED,100.0,0.251,0.28,0.0,0,0,0.0,0
09:33:28.814,263.019,FOCUSED,100.0,0.255,0.277,0.0,0,0,0.0,0
09:33:28.919,263.124,FOCUSED,100.0,0.254,0.274,0.0,0,0,0.0,0
09:33:29.038,263.243,FOCUSED,100.0,0.258,0.275,0.0,0,0,0.0,0
09:33:29.146,263.351,FOCUSED,100.0,0.263,0.275,0.0,0,0,0.0,0
09:33:29.259,263.464,FOCUSED,100.0,0.253,0.27,0.0,0,0,0.0,0
09:33:29.381,263.586,FOCUSED,100.0,0.214,0.262,0.0,0,0,0.0,0
09:33:29.488,263.693,FOCUSED,100.0,0.214,0.275,0.0,0,0,0.0,0
09:33:29.577,263.782,FOCUSED,100.0,0.297,0.279,0.0,0,0,0.0,0
09:33:29.687,263.892,FOCUSED,100.0,0.305,0.282,0.0,0,0,0.0,0
09:33:29.782,263.987,FOCUSED,100.0,0.32,0.279,0.0,0,0,0.0,0
09:33:29.903,264.108,FOCUSED,100.0,0.323,0.286,0.0,0,0,0.0,0
09:33:30.012,264.217,FOCUSED,100.0,0.331,0.287,0.0,0,0,0.0,0
09:33:30.120,264.325,FOCUSED,100.0,0.327,0.294,0.0,0,0,0.0,0
09:33:30.235,264.44,FOCUSED,100.0,0.331,0.295,0.0,0,0,0.0,0
09:33:30.337,264.542,FOCUSED,100.0,0.33,0.29,0.0,0,0,0.0,0
09:33:30.434,264.639,FOCUSED,100.0,0.334,0.29,0.0,0,0,0.0,0
09:33:30.558,264.764,FOCUSED,100.0,0.338,0.288,0.0,0,0,0.0,0
