timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
20:22:03.943,199.071,FOCUSED,95.66,0.27,0.365,0.0,0,0,0.0,0
20:22:04.069,199.196,FOCUSED,95.66,0.267,0.363,0.0,0,0,0.0,0
20:22:04.194,199.321,FOCUSED,95.66,0.267,0.365,0.0,0,0,0.0,0
20:22:04.316,199.444,FOCUSED,95.66,0.281,0.369,0.0,0,0,0.0,0
20:22:04.412,199.539,FOCUSED,95.66,0.272,0.366,0.0,0,0,0.0,0
20:22:04.530,199.659,FOCUSED,95.66,0.281,0.366,0.0,0,0,0.0,0
20:22:04.639,199.767,FOCUSED,95.66,0.282,0.365,0.0,0,0,0.0,0
20:22:04.733,199.86,FOCUSED,95.66,0.28,0.365,0.0,0,0,0.0,0
20:22:04.823,199.951,FOCUSED,95.66,0.283,0.367,0.0,0,0,0.0,0
20:22:04.931,200.059,FOCUSED,95.66,0.264,0.367,0.0,0,0,0.0,0
20:22:05.045,200.172,FOCUSED,95.66,0.231,0.365,0.0,0,0,0.0,0
20:22:05.141,200.269,FOCUSED,95.66,0.246,0.363,0.0,0,0,0.0,0
20:22:05.266,200.393,FOCUSED,95.66,0.266,0.363,0.0,0,0,0.0,0
20:22:05.373,200.501,FOCUSED,95.66,0.263,0.364,0.0,0,0,0.0,0
20:22:05.486,200.613,FOCUSED,95.66,0.266,0.363,0.0,0,0,0.0,0
20:22:05.622,200.75,FOCUSED,95.66,0.273,0.365,0.0,0,0,0.0,0
20:22:05.738,200.865,FOCUSED,95.66,0.269,0.368,0.0,0,0,0.0,0
20:22:05.864,200.992,FOCUSED,95.66,0.268,0.365,0.0,0,0,0.0,0
20:22:05.961,201.089,FOCUSED,95.66,0.263,0.365,0.0,0,0,0.0,0
20:22:06.043,201.171,FOCUSED,95.66,0.266,0.363,0.0,0,0,0.0,0
20:22:06.149,201.277,FOCUSED,95.66,0.262,0.364,0.0,0,0,0.0,0
20:22:06.247,201.374,FOCUSED,95.66,0.264,0.362,0.0,0,0,0.0,0
20:22:06.347,201.475,FOCUSED,95.66,0.264,0.363,0.0,0,0,0.0,0
20:22:06.449,201.576,FOCUSED,95.66,0.262,0.361,0.0,0,0,0.0,0
20:22:06.578,201.705,FOCUSED,95.66,0.265,0.362,0.0,0,0,0.0,0
20:22:06.679,201.806,FOCUSED,95.66,0.267,0.364,0.0,0,0,0.0,0
20:22:06.808,201.936,FOCUSED,95.66,0.276,0.361,0.0,0,0,0.0,0
20:22:06.943,202.071,FOCUSED,95.66,0.271,0.364,0.0,0,0,0.0,0
20:22:07.068,202.196,FOCUSED,95.66,0.271,0.365,0.0,0,0,0.0,0
20:22:07.168,202.296,FOCUSED,95.66,0.273,0.365,0.0,0,0,0.0,0
20:22:07.284,202.412,FOCUSED,95.66,0.269,0.367,0.0,0,0,0.0,0
20:22:07.387,202.514,FOCUSED,95.66,0.27,0.365,0.0,0,0,0.0,0
20:22:07.491,202.618,FOCUSED,95.66,0.27,0.365,0.0,0,0,0.0,0
20:22:07.600,202.727,FOCUSED,95.66,0.276,0.364,0.0,0,0,0.0,0
20:22:07.710,202.837,FOCUSED,95.66,0.264,0.366,0.0,0,0,0.0,0
20:22:07.829,202.956,FOCUSED,95.66,0.261,0.365,0.0,0,0,0.0,0
20:22:07.964,203.091,FOCUSED,95.66,0.261,0.365,0.0,0,0,0.0,0
20:22:08.090,203.218,FOCUSED,95.66,0.269,0.366,0.0,0,0,0.0,0
20:22:08.212,203.339,FOCUSED,95.66,0.274,0.367,0.0,0,0,0.0,0
20:22:08.309,203.436,FOCUSED,95.66,0.263,0.367,0.0,0,0,0.0,0
20:22:08.421,203.549,FOCUSED,95.66,0.265,0.365,0.0,0,0,0.0,0
20:22:08.503,203.63,FOCUSED,95.66,0.266,0.366,0.0,0,0,0.0,0
20:22:08.597,203.726,FOCUSED,95.66,0.259,0.366,0.0,0,0,0.0,0
20:22:08.692,203.82,FOCUSED,95.66,0.264,0.364,0.0,0,0,0.0,0
20:22:08.781,203.909,FOCUSED,95.66,0.266,0.365,0.0,0,0,0.0,0
20:22:08.884,204.011,FOCUSED,95.66,0.264,0.364,0.0,0,0,0.0,0
20:22:09.007,204.134,FOCUSED,95.66,0.259,0.364,0.0,0,0,0.0,0
20:22:09.128,204.255,FOCUSED,95.66,0.256,0.363,0.0,0,0,0.0,0
20:22:09.221,204.348,FOCUSED,95.66,0.262,0.364,0.0,0,0,0.0,0
20:22:09.352,204.48,FOCUSED,95.66,0.266,0.365,0.0,0,0,0.0,0
20:22:09.444,204.572,FOCUSED,95.66,0.272,0.37,0.0,0,0,0.0,0
20:22:09.539,204.666,FOCUSED,95.66,0.259,0.369,0.0,0,0,0.0,0
20:22:09.625,204.753,FOCUSED,95.66,0.267,0.369,0.0,0,0,0.0,0
20:22:09.737,204.864,FOCUSED,95.66,0.266,0.372,0.0,0,0,0.0,0
20:22:09.849,204.976,FOCUSED,95.66,0.262,0.369,0.0,0,0,0.0,0
20:22:09.973,205.101,FOCUSED,95.66,0.261,0.366,0.0,0,0,0.0,0
20:22:10.093,205.221,FOCUSED,95.66,0.262,0.369,0.0,0,0,0.0,0
20:22:10.213,205.341,FOCUSED,95.66,0.265,0.368,0.0,0,0,0.0,0
20:22:10.352,205.48,FOCUSED,95.66,0.258,0.369,0.0,0,0,0.0,0
20:22:10.455,205.583,FOCUSED,95.66,0.269,0.378,0.0,0,0,0.0,0
20:22:10.549,205.677,FOCUSED,95.66,0.264,0.376,0.0,0,0,0.0,0
20:22:10.672,205.8,FOCUSED,95.66,0.263,0.376,0.0,0,0,0.0,0
20:22:10.781,205.909,FOCUSED,95.66,0.261,0.374,0.0,0,0,0.0,0
20:22:10.899,206.026,FOCUSED,95.66,0.256,0.374,0.0,0,0,0.0,0
20:22:10.997,206.124,FOCUSED,95.66,0.255,0.373,0.0,0,0,0.0,0
20:22:11.112,206.24,FOCUSED,95.66,0.261,0.372,0.0,0,0,0.0,0
20:22:11.209,206.336,FOCUSED,95.66,0.256,0.37,0.0,0,0,0.0,0
20:22:11.319,206.447,FOCUSED,95.66,0.258,0.37,0.0,0,0,0.0,0
20:22:11.441,206.569,FOCUSED,95.66,0.261,0.371,0.0,0,0,0.0,0
20:22:11.538,206.666,FOCUSED,95.66,0.254,0.37,0.0,0,0,0.0,0
20:22:11.638,206.766,FOCUSED,95.66,0.26,0.367,0.0,0,0,0.0,0
20:22:11.734,206.861,FOCUSED,95.66,0.262,0.364,0.0,0,0,0.0,0
20:22:11.826,206.953,FOCUSED,95.66,0.258,0.368,0.0,0,0,0.0,0
20:22:11.929,207.057,FOCUSED,95.66,0.259,0.368,0.0,0,0,0.0,0
20:22:12.052,207.179,FOCUSED,95.66,0.267,0.371,0.0,0,0,0.0,0
20:22:12.163,207.291,FOCUSED,95.66,0.259,0.369,0.0,0,0,0.0,0
20:22:12.269,207.397,FOCUSED,95.66,0.257,0.368,0.0,0,0,0.0,0
20:22:12.384,207.511,FOCUSED,95.66,0.259,0.365,0.0,0,0,0.0,0
20:22:12.479,207.606,FOCUSED,95.66,0.262,0.367,0.0,0,0,0.0,0
20:22:12.634,207.761,FOCUSED,95.66,0.261,0.371,0.0,0,0,0.0,0
20:22:12.745,207.872,FOCUSED,95.66,0.264,0.371,0.0,0,0,0.0,0
20:22:12.858,207.986,FOCUSED,95.66,0.263,0.367,0.0,0,0,0.0,0
20:22:12.961,208.088,FOCUSED,95.66,0.269,0.371,0.0,0,0,0.0,0
20:22:13.068,208.196,FOCUSED,95.66,0.269,0.37,0.0,0,0,0.0,0
20:22:13.186,208.314,FOCUSED,95.66,0.264,0.372,0.0,0,0,0.0,0
20:22:13.297,208.425,FOCUSED,95.66,0.263,0.374,0.0,0,0,0.0,0
20:22:13.377,208.505,FOCUSED,95.66,0.268,0.374,0.0,0,0,0.0,0
20:22:13.511,208.639,FOCUSED,95.66,0.265,0.371,0.0,0,0,0.0,0
20:22:13.602,208.729,FOCUSED,95.66,0.263,0.374,0.0,0,0,0.0,0
20:22:13.698,208.825,FOCUSED,95.66,0.12,0.361,0.0,0,0,0.6,0
20:22:13.788,208.916,FOCUSED,95.66,0.213,0.366,0.0,0,0,0.0,0
20:22:13.887,209.014,FOCUSED,95.66,0.25,0.37,0.0,0,0,0.0,0
20:22:13.981,209.109,FOCUSED,95.66,0.253,0.368,0.0,0,0,0.0,0
20:22:14.099,209.226,FOCUSED,95.66,0.253,0.369,0.0,0,0,0.0,0
20:22:14.203,209.331,FOCUSED,95.66,0.253,0.37,0.0,0,0,0.0,0
20:22:14.291,209.418,FOCUSED,95.66,0.263,0.373,0.0,0,0,0.0,0
20:22:14.395,209.523,FOCUSED,95.66,0.262,0.372,0.0,0,0,0.0,0
20:22:14.491,209.619,FOCUSED,95.66,0.261,0.37,0.0,0,0,0.0,0
20:22:14.594,209.722,FOCUSED,95.66,0.264,0.372,0.0,0,0,0.0,0
20:22:14.703,209.83,FOCUSED,95.66,0.262,0.371,0.0,0,0,0.0,0
20:22:14.784,209.912,FOCUSED,95.66,0.257,0.372,0.0,0,0,0.0,0
20:22:14.867,209.995,FOCUSED,95.66,0.258,0.373,0.0,0,0,0.0,0
20:22:14.968,210.095,FOCUSED,95.66,0.259,0.375,0.0,0,0,0.0,0
20:22:15.062,210.189,FOCUSED,95.66,0.256,0.372,0.0,0,0,0.0,0
20:22:15.155,210.283,FOCUSED,95.66,0.255,0.373,0.0,0,0,0.0,0
20:22:15.264,210.392,FOCUSED,95.66,0.259,0.372,0.0,0,0,0.0,0
20:22:15.371,210.499,FOCUSED,95.66,0.258,0.374,0.0,0,0,0.0,0
20:22:15.470,210.598,FOCUSED,95.66,0.264,0.374,0.0,0,0,0.0,0
20:22:15.562,210.69,FOCUSED,95.66,0.268,0.376,0.0,0,0,0.0,0
20:22:15.654,210.781,FOCUSED,95.66,0.257,0.376,0.0,0,0,0.0,0
20:22:15.765,210.893,FOCUSED,95.66,0.264,0.376,0.0,0,0,0.0,0
20:22:15.864,210.991,FOCUSED,95.66,0.258,0.37,0.0,0,0,0.0,0
20:22:15.967,211.094,FOCUSED,95.66,0.26,0.37,0.0,0,0,0.0,0
20:22:16.061,211.188,FOCUSED,95.66,0.26,0.366,0.0,0,0,0.0,0
20:22:16.184,211.311,FOCUSED,95.66,0.248,0.36,0.0,0,0,0.0,0
20:22:16.262,211.389,FOCUSED,95.66,0.263,0.359,0.0,0,0,0.0,0
20:22:16.353,211.481,FOCUSED,95.66,0.259,0.356,0.0,0,0,0.0,0
20:22:16.456,211.583,FOCUSED,95.66,0.25,0.352,0.0,0,0,0.0,0
20:22:16.554,211.682,FOCUSED,95.66,0.26,0.364,0.0,0,0,0.0,0
20:22:16.662,211.789,FOCUSED,95.66,0.253,0.365,0.0,0,0,0.0,0
20:22:16.770,211.897,FOCUSED,95.66,0.265,0.364,0.0,0,0,0.0,0
20:22:16.888,212.015,FOCUSED,95.66,0.243,0.36,0.0,0,0,0.0,0
20:22:16.998,212.126,FOCUSED,95.66,0.247,0.347,0.0,0,0,0.0,0
20:22:17.114,212.241,FOCUSED,95.66,0.266,0.314,0.0,0,0,0.0,0
20:22:17.255,212.382,FOCUSED,95.66,0.246,0.309,0.0,0,0,0.0,0
20:22:17.375,212.502,FOCUSED,95.66,0.255,0.304,0.0,0,0,0.0,0
20:22:17.465,212.593,FOCUSED,95.66,0.268,0.3,0.0,0,0,0.0,0
20:22:17.560,212.687,FOCUSED,95.66,0.254,0.305,0.0,0,0,0.0,0
20:22:17.666,212.793,FOCUSED,95.66,0.264,0.301,0.0,0,0,0.0,0
20:22:17.766,212.893,FOCUSED,95.66,0.269,0.308,0.0,0,0,0.0,0
20:22:17.875,213.003,FOCUSED,95.66,0.266,0.303,0.0,0,0,0.0,0
20:22:18.000,213.128,FOCUSED,95.66,0.261,0.3,0.0,0,0,0.0,0
20:22:18.139,213.267,FOCUSED,95.66,0.266,0.305,0.0,0,0,0.0,0
20:22:18.241,213.369,FOCUSED,95.66,0.256,0.308,0.0,0,0,0.0,0
20:22:18.321,213.448,FOCUSED,95.66,0.268,0.306,0.0,0,0,0.0,0
20:22:18.425,213.553,FOCUSED,95.66,0.252,0.308,0.0,0,0,0.0,0
20:22:18.521,213.649,FOCUSED,95.66,0.257,0.303,0.0,0,0,0.0,0
20:22:18.620,213.748,FOCUSED,95.66,0.254,0.309,0.0,0,0,0.0,0
20:22:18.725,213.852,FOCUSED,95.66,0.261,0.316,0.0,0,0,0.0,0
20:22:18.841,213.968,FOCUSED,95.66,0.279,0.323,0.0,0,0,0.0,0
20:22:19.026,214.153,FOCUSED,95.66,0.274,0.324,0.0,0,0,0.0,0
20:22:19.200,214.327,FOCUSED,95.66,0.273,0.328,0.0,0,0,0.0,0
20:22:19.292,214.419,FOCUSED,95.66,0.278,0.329,0.0,0,0,0.0,0
20:22:19.404,214.531,FOCUSED,95.66,0.283,0.326,0.0,0,0,0.0,0
20:22:19.492,214.62,FOCUSED,95.66,0.278,0.33,0.0,0,0,0.0,0
20:22:19.593,214.72,FOCUSED,95.66,0.277,0.338,0.0,0,0,0.0,0
20:22:19.689,214.816,FOCUSED,95.66,0.27,0.347,0.0,0,0,0.0,0
20:22:19.797,214.924,FOCUSED,95.66,0.264,0.354,0.0,0,0,0.0,0
20:22:19.882,215.009,FOCUSED,95.66,0.273,0.349,0.0,0,0,0.0,0
20:22:19.983,215.111,FOCUSED,95.66,0.272,0.347,0.0,0,0,0.0,0
20:22:20.069,215.197,FOCUSED,95.66,0.267,0.345,0.0,0,0,0.0,0
20:22:20.157,215.284,FOCUSED,95.66,0.269,0.342,0.0,0,0,0.0,0
20:22:20.270,215.398,FOCUSED,95.66,0.281,0.346,0.0,0,0,0.0,0
20:22:20.391,215.519,FOCUSED,95.66,0.274,0.346,0.0,0,0,0.0,0
20:22:20.532,215.659,FOCUSED,95.66,0.276,0.35,0.0,0,0,0.0,0
20:22:20.686,215.813,FOCUSED,95.66,0.274,0.346,0.0,0,0,0.0,0
20:22:20.808,215.935,FOCUSED,95.66,0.273,0.346,0.0,0,0,0.0,0
20:22:20.910,216.037,FOCUSED,95.66,0.269,0.349,0.0,0,0,0.0,0
20:22:21.007,216.134,FOCUSED,95.66,0.27,0.348,0.0,0,0,0.0,0
20:22:21.111,216.238,FOCUSED,95.66,0.266,0.351,0.0,0,0,0.0,0
20:22:21.212,216.34,FOCUSED,95.66,0.265,0.351,0.0,0,0,0.0,0
20:22:21.325,216.453,FOCUSED,95.66,0.267,0.346,0.0,0,0,0.0,0
20:22:21.454,216.582,FOCUSED,95.66,0.275,0.346,0.0,0,0,0.0,0
20:22:21.594,216.721,FOCUSED,95.66,0.272,0.347,0.0,0,0,0.0,0
20:22:21.719,216.846,FOCUSED,95.66,0.267,0.347,0.0,0,0,0.0,0
20:22:21.857,216.985,FOCUSED,95.66,0.268,0.347,0.0,0,0,0.0,0
20:22:21.960,217.088,FOCUSED,95.66,0.261,0.347,0.0,0,0,0.0,0
20:22:22.098,217.225,FOCUSED,95.66,0.261,0.348,0.0,0,0,0.0,0
20:22:22.226,217.353,FOCUSED,95.66,0.261,0.351,0.0,0,0,0.0,0
20:22:22.322,217.45,FOCUSED,95.66,0.262,0.35,0.0,0,0,0.0,0
20:22:22.403,217.53,FOCUSED,95.66,0.261,0.353,0.0,0,0,0.0,0
20:22:22.493,217.62,FOCUSED,95.66,0.252,0.352,0.0,0,0,0.0,0
20:22:22.598,217.725,FOCUSED,95.66,0.266,0.356,0.0,0,0,0.0,0
20:22:22.719,217.846,FOCUSED,95.66,0.261,0.355,0.0,0,0,0.0,0
20:22:22.829,217.956,FOCUSED,95.66,0.261,0.355,0.0,0,0,0.0,0
20:22:22.948,218.076,FOCUSED,95.66,0.266,0.355,0.0,0,0,0.0,0
20:22:23.054,218.181,FOCUSED,95.66,0.26,0.357,0.0,0,0,0.0,0
20:22:23.167,218.295,FOCUSED,95.66,0.26,0.358,0.0,0,0,0.0,0
20:22:23.259,218.387,FOCUSED,95.66,0.259,0.358,0.0,0,0,0.0,0
20:22:23.356,218.483,FOCUSED,95.66,0.262,0.36,0.0,0,0,0.0,0
20:22:23.442,218.57,FOCUSED,95.66,0.263,0.362,0.0,0,0,0.0,0
20:22:23.532,218.66,FOCUSED,95.66,0.264,0.362,0.0,0,0,0.0,0
20:22:23.627,218.754,FOCUSED,95.66,0.266,0.362,0.0,0,0,0.0,0
20:22:23.731,218.858,FOCUSED,95.66,0.26,0.362,0.0,0,0,0.0,0
20:22:23.864,218.991,FOCUSED,95.66,0.255,0.358,0.0,0,0,0.0,0
20:22:23.959,219.086,FOCUSED,95.66,0.253,0.362,0.0,0,0,0.0,0
20:22:24.074,219.202,FOCUSED,95.66,0.258,0.364,0.0,0,0,0.0,0
20:22:24.183,219.312,FOCUSED,95.66,0.257,0.359,0.0,0,0,0.0,0
20:22:24.289,219.417,FOCUSED,95.66,0.254,0.361,0.0,0,0,0.0,0
20:22:24.391,219.519,FOCUSED,95.66,0.256,0.361,0.0,0,0,0.0,0
20:22:24.475,219.603,FOCUSED,95.66,0.26,0.36,0.0,0,0,0.0,0
20:22:24.588,219.716,FOCUSED,95.66,0.26,0.362,0.0,0,0,0.0,0
20:22:24.682,219.809,FOCUSED,95.66,0.261,0.361,0.0,0,0,0.0,0
20:22:24.792,219.919,FOCUSED,95.66,0.259,0.361,0.0,0,0,0.0,0
20:22:24.876,220.003,FOCUSED,95.66,0.257,0.36,0.0,0,0,0.0,0
20:22:24.975,220.103,FOCUSED,95.66,0.257,0.36,0.0,0,0,0.0,0
20:22:25.087,220.214,FOCUSED,95.66,0.258,0.359,0.0,0,0,0.0,0
20:22:25.201,220.329,FOCUSED,95.66,0.253,0.36,0.0,0,0,0.0,0
20:22:25.349,220.477,FOCUSED,95.66,0.254,0.358,0.0,0,0,0.0,0
20:22:25.466,220.593,FOCUSED,95.66,0.258,0.36,0.0,0,0,0.0,0
20:22:25.612,220.74,FOCUSED,95.66,0.26,0.359,0.0,0,0,0.0,0
20:22:25.754,220.882,FOCUSED,95.66,0.261,0.359,0.0,0,0,0.0,0
20:22:25.865,220.993,FOCUSED,95.66,0.262,0.364,0.0,0,0,0.0,0
20:22:25.966,221.093,FOCUSED,95.66,0.258,0.36,0.0,0,0,0.0,0
20:22:26.074,221.202,FOCUSED,95.66,0.262,0.36,0.0,0,0,0.0,0
20:22:26.177,221.304,FOCUSED,95.66,0.263,0.36,0.0,0,0,0.0,0
20:22:26.284,221.412,FOCUSED,95.66,0.262,0.36,0.0,0,0,0.0,0
20:22:26.391,221.518,FOCUSED,95.66,0.258,0.361,0.0,0,0,0.0,0
20:22:26.526,221.654,FOCUSED,95.66,0.261,0.36,0.0,0,0,0.0,0
20:22:26.638,221.765,FOCUSED,95.66,0.257,0.362,0.0,0,0,0.0,0
20:22:26.751,221.878,FOCUSED,95.66,0.255,0.36,0.0,0,0,0.0,0
20:22:26.874,222.002,FOCUSED,95.66,0.26,0.363,0.0,0,0,0.0,0
20:22:27.021,222.149,FOCUSED,95.66,0.259,0.361,0.0,0,0,0.0,0
20:22:27.137,222.264,FOCUSED,95.66,0.256,0.359,0.0,0,0,0.0,0
20:22:27.240,222.368,FOCUSED,95.66,0.255,0.36,0.0,0,0,0.0,0
20:22:27.353,222.48,FOCUSED,95.66,0.254,0.362,0.0,0,0,0.0,0
20:22:27.461,222.589,FOCUSED,95.66,0.254,0.362,0.0,0,0,0.0,0
20:22:27.570,222.698,FOCUSED,95.66,0.256,0.361,0.0,0,0,0.0,0
20:22:27.678,222.806,FOCUSED,95.66,0.262,0.362,0.0,0,0,0.0,0
20:22:27.808,222.936,FOCUSED,95.66,0.258,0.361,0.0,0,0,0.0,0
20:22:27.914,223.041,FOCUSED,95.66,0.261,0.364,0.0,0,0,0.0,0
20:22:28.040,223.167,FOCUSED,95.66,0.257,0.362,0.0,0,0,0.0,0
20:22:28.152,223.279,FOCUSED,95.66,0.259,0.362,0.0,0,0,0.0,0
20:22:28.251,223.378,FOCUSED,95.66,0.259,0.366,0.0,0,0,0.0,0
20:22:28.351,223.478,FOCUSED,95.66,0.254,0.363,0.0,0,0,0.0,0
20:22:28.442,223.569,FOCUSED,95.66,0.257,0.364,0.0,0,0,0.0,0
20:22:28.524,223.652,FOCUSED,95.66,0.258,0.362,0.0,0,0,0.0,0
20:22:28.604,223.731,FOCUSED,95.66,0.26,0.365,0.0,0,0,0.0,0
20:22:28.695,223.822,FOCUSED,95.66,0.259,0.363,0.0,0,0,0.0,0
20:22:28.795,223.923,FOCUSED,95.66,0.259,0.365,0.0,0,0,0.0,0
20:22:28.921,224.048,FOCUSED,95.66,0.238,0.364,0.0,0,0,0.0,0
20:22:29.042,224.17,FOCUSED,95.66,0.244,0.365,0.0,0,0,0.0,0
20:22:29.169,224.297,FOCUSED,95.66,0.257,0.364,0.0,0,0,0.0,0
20:22:29.310,224.438,FOCUSED,95.66,0.255,0.365,0.0,0,0,0.0,0
20:22:29.415,224.543,FOCUSED,95.66,0.258,0.367,0.0,0,0,0.0,0
20:22:29.561,224.688,FOCUSED,95.66,0.254,0.364,0.0,0,0,0.0,0
20:22:29.672,224.799,FOCUSED,95.66,0.248,0.363,0.0,0,0,0.0,0
20:22:29.760,224.887,FOCUSED,95.66,0.244,0.357,0.0,0,0,0.0,0
20:22:29.847,224.975,FOCUSED,95.66,0.243,0.364,0.0,0,0,0.0,0
20:22:29.957,225.085,FOCUSED,95.66,0.249,0.361,0.0,0,0,0.0,0
20:22:30.059,225.186,FOCUSED,95.66,0.249,0.363,0.0,0,0,0.0,0
20:22:30.148,225.275,FOCUSED,95.66,0.248,0.362,0.0,0,0,0.0,0
20:22:30.254,225.381,FOCUSED,95.66,0.247,0.362,0.0,0,0,0.0,0
20:22:30.350,225.478,FOCUSED,95.66,0.252,0.365,0.0,0,0,0.0,0
20:22:30.472,225.599,FOCUSED,95.66,0.258,0.365,0.0,0,0,0.0,0
20:22:30.569,225.697,FOCUSED,95.66,0.249,0.365,0.0,0,0,0.0,0
20:22:30.686,225.813,FOCUSED,95.66,0.251,0.363,0.0,0,0,0.0,0
20:22:30.802,225.929,FOCUSED,95.66,0.25,0.359,0.0,0,0,0.0,0
20:22:30.912,226.039,FOCUSED,95.66,0.241,0.36,0.0,0,0,0.0,0
20:22:31.005,226.132,FOCUSED,95.66,0.244,0.361,0.0,0,0,0.0,0
20:22:31.097,226.224,FOCUSED,95.66,0.243,0.361,0.0,0,0,0.0,0
20:22:31.190,226.318,FOCUSED,95.66,0.245,0.36,0.0,0,0,0.0,0
20:22:31.292,226.42,FOCUSED,95.66,0.245,0.361,0.0,0,0,0.0,0
20:22:31.405,226.533,FOCUSED,95.66,0.243,0.361,0.0,0,0,0.0,0
20:22:31.505,226.633,FOCUSED,95.66,0.244,0.363,0.0,0,0,0.0,0
20:22:31.597,226.724,FOCUSED,95.66,0.247,0.364,0.0,0,0,0.0,0
20:22:31.692,226.82,FOCUSED,95.66,0.248,0.366,0.0,0,0,0.0,0
20:22:31.802,226.929,FOCUSED,95.66,0.245,0.362,0.0,0,0,0.0,0
20:22:31.912,227.04,FOCUSED,95.66,0.245,0.362,0.0,0,0,0.0,0
20:22:32.026,227.154,FOCUSED,95.66,0.242,0.363,0.0,0,0,0.0,0
20:22:32.124,227.252,FOCUSED,95.66,0.246,0.363,0.0,0,0,0.0,0
20:22:32.183,227.311,FOCUSED,95.66,0.256,0.363,0.0,0,0,0.0,0
20:22:32.241,227.368,FOCUSED,95.66,0.248,0.364,0.0,0,0,0.0,0
20:22:32.301,227.429,FOCUSED,95.66,0.25,0.364,0.0,0,0,0.0,0
20:22:32.357,227.484,FOCUSED,95.66,0.252,0.364,0.0,0,0,0.0,0
20:22:32.414,227.541,FOCUSED,95.66,0.246,0.364,0.0,0,0,0.0,0
20:22:32.468,227.595,FOCUSED,95.66,0.241,0.366,0.0,0,0,0.0,0
20:22:32.521,227.648,FOCUSED,95.66,0.244,0.366,0.0,0,0,0.0,0
20:22:32.575,227.702,FOCUSED,95.66,0.246,0.367,0.0,0,0,0.0,0
20:22:32.633,227.761,FOCUSED,95.66,0.252,0.366,0.0,0,0,0.0,0
20:22:32.689,227.817,FOCUSED,95.66,0.252,0.366,0.0,0,0,0.0,0
20:22:32.749,227.876,FOCUSED,95.66,0.112,0.362,0.0,0,0,0.6,0
20:22:32.802,227.93,FOCUSED,95.66,0.137,0.362,0.0,0,0,0.6,0
20:22:32.858,227.986,FOCUSED,95.66,0.203,0.366,0.0,0,0,0.0,0
20:22:32.917,228.045,FOCUSED,95.66,0.249,0.369,0.0,0,0,0.0,0
20:22:32.971,228.099,FOCUSED,95.66,0.266,0.371,0.0,0,0,0.0,0
20:22:33.026,228.153,FOCUSED,95.66,0.269,0.369,0.0,0,0,0.0,0
20:22:33.078,228.205,FOCUSED,95.66,0.271,0.371,0.0,0,0,0.0,0
20:22:33.134,228.261,FOCUSED,95.66,0.27,0.37,0.0,0,0,0.0,0
20:22:33.187,228.315,FOCUSED,95.66,0.274,0.372,0.0,0,0,0.0,0
20:22:33.242,228.37,FOCUSED,95.66,0.274,0.369,0.0,0,0,0.0,0
20:22:33.310,228.437,FOCUSED,95.66,0.267,0.37,0.0,0,0,0.0,0
20:22:33.396,228.523,FOCUSED,95.66,0.268,0.371,0.0,0,0,0.0,0
20:22:33.461,228.588,FOCUSED,95.66,0.274,0.372,0.0,0,0,0.0,0
20:22:33.518,228.645,FOCUSED,95.66,0.272,0.371,0.0,0,0,0.0,0
20:22:33.572,228.7,FOCUSED,95.66,0.271,0.37,0.0,0,0,0.0,0
20:22:33.628,228.755,FOCUSED,95.66,0.27,0.371,0.0,0,0,0.0,0
20:22:33.683,228.811,FOCUSED,95.66,0.278,0.373,0.0,0,0,0.0,0
20:22:33.739,228.866,FOCUSED,95.66,0.299,0.379,0.0,0,0,0.0,0
20:22:33.795,228.923,FOCUSED,95.66,0.302,0.38,0.0,0,0,0.0,0
20:22:33.847,228.974,FOCUSED,95.66,0.301,0.381,0.0,0,0,0.0,0
20:22:33.900,229.027,FOCUSED,95.66,0.298,0.38,0.0,0,0,0.0,0
20:22:33.953,229.081,FOCUSED,95.66,0.296,0.379,0.0,0,0,0.0,0
20:22:34.007,229.134,FOCUSED,95.66,0.302,0.378,0.0,0,0,0.0,0
20:22:34.072,229.2,FOCUSED,95.66,0.301,0.379,0.0,0,0,0.0,0
20:22:34.131,229.258,FOCUSED,95.66,0.305,0.38,0.0,0,0,0.0,0
20:22:34.189,229.316,FOCUSED,95.66,0.306,0.379,0.0,0,0,0.0,0
20:22:34.248,229.376,FOCUSED,95.66,0.305,0.379,0.0,0,0,0.0,0
20:22:34.308,229.436,FOCUSED,95.66,0.308,0.379,0.0,0,0,0.0,0
20:22:34.369,229.496,FOCUSED,95.66,0.308,0.379,0.0,0,0,0.0,0
20:22:34.431,229.559,FOCUSED,95.66,0.306,0.379,0.0,0,0,0.0,0
20:22:34.501,229.629,FOCUSED,95.66,0.31,0.378,0.0,0,0,0.0,0
20:22:34.576,229.703,FOCUSED,95.66,0.309,0.381,0.0,0,0,0.0,0
20:22:34.645,229.773,FOCUSED,95.66,0.308,0.379,0.0,0,0,0.0,0
20:22:34.716,229.844,FOCUSED,95.66,0.305,0.378,0.0,0,0,0.0,0
20:22:34.777,229.905,FOCUSED,95.66,0.304,0.377,0.0,0,0,0.0,0
20:22:34.834,229.961,FOCUSED,95.66,0.303,0.377,0.0,0,0,0.0,0
20:22:34.894,230.022,FOCUSED,95.66,0.305,0.377,0.0,0,0,0.0,0
20:22:34.959,230.087,FOCUSED,95.66,0.303,0.376,0.0,0,0,0.0,0
